Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-05-28,321.05,338.2,321.05,336.35,332.2,153787.0,3196.0,51088374.0,42960.0,27.93,17.15,15.3
2018-05-29,334.95,345.95,333.45,343.15,343.28,121133.0,1734.0,41582837.0,22771.0,18.8,12.5,8.2
2018-05-30,343.15,345.85,338.0,342.65,342.9,73343.0,1085.0,25149485.0,10488.0,14.3,7.85,-0.5
2018-05-31,345.0,352.75,344.8,350.25,349.65,411796.0,1890.0,143982953.0,318937.0,77.45,7.95,5.25
2018-06-01,350.0,350.0,338.4,341.15,341.38,523835.0,1628.0,178826003.0,412201.0,78.69,11.6,-8.85
2018-06-04,344.95,345.85,332.55,334.5,340.66,2210682.0,1508.0,753092401.0,2124758.0,96.11,13.3,-10.45
2018-06-05,336.95,337.4,328.15,334.4,330.24,165776.0,1470.0,54745656.0,112272.0,67.73,9.25,-2.55
2018-06-06,333.0,337.1,330.5,333.75,332.46,149957.0,753.0,49854289.0,94398.0,62.95,6.6,0.75
2018-06-07,330.0,343.3,330.0,336.0,337.41,314454.0,2434.0,106101386.0,188506.0,59.95,13.3,6.0
2018-06-08,336.0,346.7,331.75,342.1,335.0,868509.0,1563.0,290954782.0,721669.0,83.09,14.95,6.1
2018-06-11,344.0,345.0,339.0,343.3,342.69,104691.0,822.0,35876637.0,28496.0,27.22,6.0,-0.7
2018-06-12,346.0,346.0,340.5,343.65,343.57,69166.0,755.0,23763542.0,22296.0,32.24,5.5,-2.35
2018-06-13,344.4,345.3,339.4,344.95,344.08,183909.0,2412.0,63279810.0,144679.0,78.67,5.9,0.55
2018-06-14,345.0,347.15,337.6,339.1,339.12,429813.0,1080.0,145758494.0,337870.0,78.61,9.55,-5.9
2018-06-15,339.0,341.0,333.3,335.0,335.08,804301.0,1202.0,269504393.0,747341.0,92.92,7.7,-4.0
2018-06-18,335.0,339.0,333.0,338.2,335.68,874742.0,3309.0,293630044.0,642089.0,73.4,6.0,3.2
2018-06-19,337.5,345.5,335.9,342.55,342.39,256495.0,1913.0,87821706.0,125999.0,49.12,9.6,5.05
2018-06-20,344.85,345.0,335.85,342.65,340.83,76982.0,1076.0,26237407.0,27021.0,35.1,9.15,-2.2
2018-06-21,342.15,342.15,336.5,339.5,339.24,68273.0,1653.0,23161154.0,31311.0,45.86,5.65,-2.65
2018-06-22,342.5,343.1,339.0,340.15,340.7,666358.0,2410.0,227028169.0,518969.0,77.88,4.1,-2.35
2018-06-25,340.9,345.0,338.05,341.9,342.42,801169.0,1573.0,274335238.0,726055.0,90.62,6.95,1.0
2018-06-26,342.0,345.0,339.7,342.85,343.35,219564.0,1630.0,75387621.0,121624.0,55.39,5.3,0.85
2018-06-27,345.0,345.0,323.1,328.45,332.57,55919.0,910.0,18596822.0,15941.0,28.51,21.9,-16.55
2018-06-28,325.7,325.7,315.75,319.2,320.28,80991.0,1182.0,25939933.0,11092.0,13.7,9.95,-6.5
2018-06-29,320.0,344.1,320.0,340.15,335.9,222118.0,3122.0,74609750.0,44095.0,19.85,24.1,20.15
2018-07-02,341.8,343.25,332.75,342.2,340.15,115878.0,2895.0,39415934.0,22853.0,19.72,10.5,0.4
2018-07-03,344.7,347.0,336.0,344.9,343.71,141742.0,1544.0,48717513.0,30591.0,21.58,11.0,0.2
2018-07-04,345.0,350.5,341.05,349.3,347.79,356069.0,3002.0,123838952.0,223044.0,62.64,9.45,4.3
2018-07-05,348.3,349.65,343.6,346.7,345.39,357083.0,1329.0,123333450.0,293835.0,82.29,6.05,-1.6
2018-07-06,346.1,351.3,342.7,344.7,345.3,136859.0,1288.0,47256741.0,50390.0,36.82,8.6,-1.4
2018-07-09,340.15,348.0,340.15,347.25,345.85,82075.0,2882.0,28385928.0,36007.0,43.87,7.85,7.1
2018-07-10,346.85,365.75,344.0,363.85,357.83,226023.0,3068.0,80877622.0,40485.0,17.91,21.75,17.0
2018-07-11,365.0,365.0,356.0,357.1,359.45,113416.0,1813.0,40766963.0,23737.0,20.93,9.0,-7.9
2018-07-12,358.0,361.2,353.65,356.35,357.46,119148.0,1522.0,42590453.0,34820.0,29.22,7.55,-1.65
2018-07-13,357.4,359.85,354.4,357.0,356.82,90295.0,873.0,32218759.0,39852.0,44.14,5.45,-0.4
2018-07-16,357.0,359.8,350.55,356.75,356.35,141093.0,1259.0,50278648.0,73304.0,51.95,9.25,-0.25
2018-07-17,356.0,366.45,355.25,358.5,359.2,500156.0,2298.0,179657938.0,368794.0,73.74,11.2,2.5
2018-07-18,361.25,365.6,355.8,359.25,361.71,94099.0,1342.0,34036872.0,11645.0,12.38,9.8,-2.0
2018-07-19,359.75,364.0,356.0,357.2,359.73,66839.0,1187.0,24043862.0,19838.0,29.68,8.0,-2.55
2018-07-20,358.05,362.7,357.3,359.25,360.25,43498.0,1276.0,15670353.0,9666.0,22.22,5.4,1.2
2018-07-23,360.0,364.9,356.5,358.75,359.97,312974.0,1034.0,112662399.0,24692.0,7.89,8.4,-1.25
2018-07-24,358.8,368.75,355.8,366.15,361.88,121147.0,1441.0,43840562.0,9654.0,7.97,12.95,7.35
2018-07-25,370.0,370.25,361.65,363.6,365.34,61682.0,1004.0,22535164.0,10488.0,17.0,8.6,-6.4
2018-07-26,367.8,372.05,363.0,370.25,368.78,81240.0,1239.0,29959363.0,25262.0,31.1,9.05,2.45
2018-07-27,370.0,378.6,369.25,377.9,374.63,112595.0,1653.0,42181345.0,26587.0,23.61,9.35,7.9
2018-07-30,380.0,386.5,375.3,377.25,381.2,129541.0,2963.0,49381263.0,37783.0,29.17,11.2,-2.75
2018-07-31,379.9,380.0,373.5,374.7,376.29,57276.0,933.0,21552349.0,11500.0,20.08,6.5,-5.2
2018-08-01,372.0,382.2,371.95,374.7,376.9,82402.0,1038.0,31057483.0,14247.0,17.29,10.25,2.7
2018-08-02,375.5,380.6,368.3,377.15,374.99,142765.0,3514.0,53536063.0,44597.0,31.24,12.3,1.65
2018-08-03,378.0,390.0,378.0,388.0,384.84,242540.0,4094.0,93339343.0,76705.0,31.63,12.0,10.0
2018-08-06,388.05,392.2,375.0,376.2,383.6,158753.0,1988.0,60897238.0,29642.0,18.67,17.2,-11.85
2018-08-07,381.65,383.5,373.2,374.15,377.46,83872.0,1277.0,31658343.0,14488.0,17.27,10.3,-7.5
2018-08-08,378.8,382.4,375.0,376.7,377.79,85614.0,1287.0,32344494.0,13563.0,15.84,7.4,-2.1
2018-08-09,378.7,380.05,374.25,375.55,376.07,34615.0,590.0,13017623.0,5716.0,16.51,5.8,-3.15
2018-08-10,375.9,386.0,354.3,362.8,369.52,423587.0,5683.0,156523294.0,82153.0,19.39,31.7,-13.1
2018-08-13,364.0,379.75,362.8,375.6,375.06,222399.0,6670.0,83412411.0,39021.0,17.55,16.95,11.6
2018-08-14,375.6,384.0,373.2,378.9,379.7,99450.0,1719.0,37761545.0,14930.0,15.01,10.8,3.3
2018-08-16,380.0,398.8,380.0,393.7,394.26,1085097.0,6095.0,427810579.0,696691.0,64.21,18.8,13.7
2018-08-17,393.1,396.4,384.6,387.25,388.57,127312.0,1789.0,49469315.0,13030.0,10.23,11.8,-5.85
2018-08-20,394.8,394.8,375.3,379.1,380.4,164817.0,3287.0,62695845.0,48330.0,29.32,19.5,-15.7
2018-08-21,378.25,386.85,377.25,378.2,381.95,259526.0,3464.0,99127011.0,110877.0,42.72,9.6,-0.05
2018-08-23,378.55,386.0,378.55,384.25,381.88,95370.0,1631.0,36419992.0,28335.0,29.71,7.45,5.7
2018-08-24,389.0,389.0,375.05,380.3,381.76,165926.0,2207.0,63344538.0,41529.0,25.03,13.95,-8.7
2018-08-27,381.0,386.2,380.0,385.1,384.47,120713.0,1639.0,46410865.0,60395.0,50.03,6.2,4.1
2018-08-28,385.25,394.8,363.1,364.2,373.69,581169.0,6878.0,217177077.0,161076.0,27.72,31.7,-21.05
2018-08-29,366.0,374.1,365.3,367.05,368.75,177101.0,2140.0,65306803.0,55785.0,31.5,8.8,1.05
2018-08-30,371.9,379.15,364.5,376.15,374.3,239029.0,3236.0,89469351.0,60175.0,25.17,14.65,4.25
2018-08-31,378.0,384.0,370.0,372.05,376.83,164589.0,1897.0,62021993.0,29888.0,18.16,14.0,-5.95
2018-09-03,375.0,375.0,367.6,368.75,370.63,116790.0,1530.0,43285459.0,26390.0,22.6,7.4,-6.25
2018-09-04,368.95,370.55,357.6,359.7,364.17,95704.0,1432.0,34852381.0,17638.0,18.43,12.95,-9.25
2018-09-05,359.65,368.65,354.25,361.9,361.06,177595.0,2225.0,64123151.0,35470.0,19.97,14.4,2.25
2018-09-06,364.9,372.8,359.05,364.45,366.27,178822.0,2264.0,65497894.0,45622.0,25.51,13.75,-0.45
2018-09-07,371.0,379.3,366.8,377.3,373.68,211915.0,3678.0,79187800.0,72630.0,34.27,12.5,6.3
2018-09-10,377.3,380.0,369.75,377.8,375.08,120046.0,1715.0,45027290.0,35805.0,29.83,10.25,0.5
2018-09-11,380.25,382.0,369.25,371.95,374.03,179747.0,2136.0,67230214.0,28935.0,16.1,12.75,-8.3
2018-09-12,372.1,376.65,367.85,370.05,371.72,158345.0,2341.0,58860257.0,64038.0,40.44,8.8,-2.05
2018-09-14,371.0,375.5,368.0,370.2,370.08,539885.0,5352.0,199798791.0,123431.0,22.86,7.5,-0.8
2018-09-17,370.0,374.0,366.3,372.5,370.89,226029.0,3666.0,83832064.0,94248.0,41.7,7.7,2.5
2018-09-18,374.0,377.65,373.0,374.7,375.94,200406.0,2351.0,75341023.0,82696.0,41.26,4.65,0.7
2018-09-19,375.1,385.9,374.0,384.25,383.2,358850.0,7309.0,137509863.0,144278.0,40.21,11.9,9.15
2018-09-21,390.0,394.5,380.0,389.45,389.71,746807.0,3084.0,291034910.0,71284.0,9.55,14.5,-0.55
2018-09-24,390.0,392.75,379.0,382.15,386.46,89606.0,1415.0,34628769.0,23678.0,26.42,13.75,-7.85
2018-09-25,380.0,380.0,363.6,369.9,368.87,172449.0,3534.0,63611509.0,42917.0,24.89,16.4,-10.1
2018-09-26,370.0,381.7,370.0,374.75,376.84,125840.0,4627.0,47421988.0,25864.0,20.55,11.7,4.75
2018-09-27,375.1,389.0,374.55,376.95,379.41,253607.0,4121.0,96221065.0,83803.0,33.04,14.45,1.85
2018-09-28,385.0,392.75,372.7,378.55,383.55,435649.0,5333.0,167091186.0,95859.0,22.0,20.05,-6.45
2018-10-01,379.0,386.55,377.0,380.75,381.63,152902.0,2139.0,58351293.0,28577.0,18.69,9.55,1.75
2018-10-03,380.0,385.2,379.65,381.6,381.97,77384.0,1176.0,29558095.0,15287.0,19.75,5.55,1.6
2018-10-04,385.0,385.0,358.0,368.55,372.76,98167.0,2216.0,36592601.0,16281.0,16.59,27.0,-16.45
2018-10-05,351.0,351.0,296.0,331.55,329.98,732088.0,13308.0,241575290.0,200417.0,27.38,55.0,-19.45
2018-10-08,332.0,345.95,331.15,343.75,340.25,208387.0,5639.0,70903431.0,42633.0,20.46,14.8,11.75
2018-10-09,344.75,346.0,331.75,333.65,338.23,90404.0,2216.0,30577296.0,15938.0,17.63,14.25,-11.1
2018-10-10,335.0,340.7,330.9,336.7,336.06,95028.0,2201.0,31935008.0,21983.0,23.13,9.8,1.7
2018-10-11,335.0,352.2,328.35,350.1,341.98,447376.0,3677.0,152991742.0,247860.0,55.4,23.85,15.1
2018-10-12,354.6,360.5,353.1,358.65,356.54,104960.0,2188.0,37422080.0,18642.0,17.76,7.4,4.05
2018-10-15,360.0,360.1,341.75,350.45,348.16,150628.0,3303.0,52442825.0,25360.0,16.84,18.35,-9.55
2018-10-16,350.0,357.0,346.6,352.05,352.07,94398.0,1296.0,33234755.0,19179.0,20.32,10.4,2.05
2018-10-17,358.95,364.15,344.1,345.55,356.6,217957.0,2866.0,77723369.0,34297.0,15.74,20.05,-13.4
2018-10-19,344.0,358.5,342.3,343.55,345.14,753130.0,2905.0,259937244.0,576108.0,76.5,16.2,-0.45
2018-10-22,345.6,352.75,340.85,342.1,346.84,115138.0,1918.0,39933963.0,13206.0,11.47,11.9,-3.5
2018-10-23,342.95,344.7,334.7,340.5,339.34,125893.0,2241.0,42720852.0,32122.0,25.52,10.0,-2.45
2018-10-24,345.4,347.3,334.05,341.65,340.71,309416.0,4452.0,105421741.0,83514.0,26.99,13.25,-3.75
2018-10-25,340.1,344.75,332.15,340.75,340.32,167748.0,2584.0,57087339.0,24048.0,14.34,12.6,0.65
2018-10-26,340.75,345.05,339.1,341.2,342.18,79388.0,1440.0,27165067.0,11183.0,14.09,5.95,0.45
2018-10-29,342.75,354.0,339.75,351.95,348.39,115594.0,1346.0,40271651.0,22059.0,19.08,14.25,9.2
2018-10-30,350.0,368.45,350.0,359.45,362.28,250097.0,3932.0,90606036.0,51051.0,20.41,18.45,9.45
2018-10-31,364.95,378.0,358.0,373.95,369.12,257360.0,3167.0,94997735.0,84844.0,32.97,20.0,9.0
2018-11-01,376.0,376.0,364.5,367.0,367.94,83344.0,982.0,30665240.0,17652.0,21.18,11.5,-9.0
2018-11-02,371.4,375.0,363.85,369.05,368.82,131934.0,1636.0,48659267.0,32440.0,24.59,11.15,-2.35
2018-11-05,370.0,377.0,364.4,371.3,373.1,667105.0,4730.0,248894183.0,309148.0,46.34,12.6,1.3
2018-11-06,378.0,381.95,370.75,374.05,376.24,194061.0,3485.0,73014006.0,33592.0,17.31,11.2,-3.95
2018-11-07,378.0,378.0,373.8,374.75,375.67,18225.0,286.0,6846541.0,3325.0,18.24,4.2,-3.25
2018-11-09,379.0,379.2,365.45,367.75,370.31,139407.0,2376.0,51623363.0,32539.0,23.34,13.75,-11.25
2018-11-12,367.75,372.3,363.4,364.55,367.68,51026.0,724.0,18761423.0,11529.0,22.59,8.9,-3.2
2018-11-13,364.35,369.25,362.85,365.45,366.22,189236.0,1401.0,69301617.0,23484.0,12.41,6.4,1.1
2018-11-14,366.0,367.15,349.95,352.4,352.24,764236.0,4707.0,269196442.0,555338.0,72.67,17.2,-13.6
2018-11-15,352.4,354.65,344.15,348.05,348.82,116638.0,1852.0,40685989.0,18463.0,15.83,10.5,-4.35
2018-11-16,349.1,351.45,341.0,342.0,345.33,113855.0,2180.0,39317539.0,31847.0,27.97,10.45,-7.1
2018-11-19,342.0,345.4,330.5,334.8,335.19,186572.0,2820.0,62536274.0,52107.0,27.93,14.9,-7.2
2018-11-20,339.0,345.95,338.25,344.35,343.18,461647.0,4514.0,158429917.0,161031.0,34.88,7.7,5.35
2018-11-21,343.0,347.25,340.7,344.45,344.31,92690.0,1337.0,31914093.0,11690.0,12.61,6.55,1.45
2018-11-22,345.0,349.7,342.8,344.8,345.34,255027.0,1664.0,88070479.0,127551.0,50.01,6.9,-0.2
2018-11-26,349.0,349.0,338.3,339.7,341.86,119720.0,1456.0,40927757.0,30747.0,25.68,10.7,-9.3
2018-11-27,340.05,349.7,339.9,347.45,343.81,138590.0,3417.0,47648314.0,55210.0,39.84,9.8,7.4
2018-11-28,348.95,353.0,336.25,339.4,348.18,1371594.0,3188.0,477559333.0,85449.0,6.23,16.75,-9.55
2018-11-29,341.75,344.15,337.2,339.55,339.39,767736.0,2168.0,260561592.0,86286.0,11.24,6.95,-2.2
2018-11-30,344.9,348.0,338.1,343.65,342.68,236411.0,3204.0,81013790.0,128163.0,54.21,9.9,-1.25
2018-12-03,339.05,358.65,339.05,355.95,349.48,190169.0,2432.0,66461042.0,43437.0,22.84,19.6,16.9
2018-12-04,351.9,359.35,351.2,354.75,355.96,156894.0,2353.0,55848214.0,39421.0,25.13,8.15,2.85
2018-12-05,354.0,356.5,347.45,349.2,350.15,252068.0,761.0,88261790.0,187605.0,74.43,9.05,-4.8
2018-12-06,347.0,350.65,340.2,348.85,344.69,480642.0,2463.0,165672426.0,317266.0,66.01,10.45,1.85
2018-12-07,347.2,347.2,330.8,334.7,335.16,421396.0,4228.0,141237053.0,162429.0,38.55,16.4,-12.5
2018-12-10,330.55,337.3,328.25,332.25,332.96,142717.0,1998.0,47518912.0,19992.0,14.01,9.05,1.7
2018-12-11,331.0,335.45,329.95,333.2,331.92,286975.0,1484.0,95252690.0,196655.0,68.53,5.5,2.2
2018-12-12,333.2,345.85,330.9,344.5,340.77,89124.0,1131.0,30370807.0,16755.0,18.8,14.95,11.3
2018-12-13,344.5,347.5,340.4,346.35,344.23,81379.0,870.0,28012981.0,7684.0,9.44,7.1,1.85
2018-12-14,346.2,353.0,341.6,350.95,345.91,219837.0,903.0,76043918.0,162567.0,73.95,11.4,4.75
2018-12-17,351.25,355.2,350.5,353.05,352.92,53307.0,969.0,18813150.0,9043.0,16.96,4.7,1.8
2018-12-18,356.3,357.1,350.0,354.6,354.29,53538.0,763.0,18968224.0,10103.0,18.87,7.1,-1.7
2018-12-19,355.1,359.15,353.35,358.45,356.75,76445.0,961.0,27271485.0,23495.0,30.73,5.8,3.35
2018-12-20,353.25,357.75,352.0,353.25,353.68,54675.0,697.0,19337450.0,10486.0,19.18,5.75,0.0
2018-12-21,353.5,354.65,344.3,345.5,346.8,160728.0,1274.0,55739969.0,85817.0,53.39,10.35,-8.0
2018-12-24,343.95,349.65,340.05,347.7,345.84,75104.0,1059.0,25974325.0,9030.0,12.02,9.6,3.75
2018-12-26,347.7,354.0,341.9,353.45,349.34,156517.0,1739.0,54677444.0,9879.0,6.31,12.1,5.75
2018-12-27,354.1,363.35,352.5,356.1,358.08,192334.0,2381.0,68870325.0,45137.0,23.47,10.85,2.0
2018-12-28,357.0,360.9,356.0,357.55,358.34,357504.0,2063.0,128107922.0,237429.0,66.41,4.9,0.55
2018-12-31,358.95,361.9,354.2,360.45,358.08,135419.0,1470.0,48490967.0,28863.0,21.31,7.7,1.5
2019-01-01,361.0,363.5,357.1,362.2,361.64,67021.0,904.0,24237424.0,13950.0,20.81,6.4,1.2
2019-01-02,355.65,360.4,348.6,351.5,352.84,439453.0,5008.0,155056361.0,294489.0,67.01,11.8,-4.15
2019-01-03,350.0,352.4,347.1,350.2,350.42,151965.0,912.0,53251865.0,94354.0,62.09,5.3,0.2
2019-01-04,350.05,355.0,348.45,353.45,350.21,466581.0,1547.0,163399403.0,357476.0,76.62,6.55,3.4
2019-01-07,354.0,358.15,351.2,357.2,355.49,107534.0,951.0,38226732.0,48572.0,45.17,6.95,3.2
2019-01-08,356.65,358.4,352.7,354.8,354.97,178421.0,622.0,63334056.0,130190.0,72.97,5.7,-1.85
2019-01-09,355.0,356.0,338.5,341.75,341.14,503277.0,3073.0,171686932.0,334500.0,66.46,17.5,-13.25
2019-01-10,345.0,345.45,339.25,344.3,340.81,228896.0,1284.0,78009450.0,148650.0,64.94,6.2,-0.7
2019-01-11,344.3,344.3,337.7,339.1,340.0,427494.0,3524.0,145347800.0,329927.0,77.18,6.6,-5.2
2019-01-14,338.6,338.6,322.5,324.75,325.43,559950.0,5090.0,182225141.0,316466.0,56.52,16.1,-13.85
2019-01-15,324.0,327.35,322.4,324.45,324.69,130869.0,1892.0,42492271.0,25261.0,19.3,4.95,0.45
2019-01-16,325.5,331.65,324.15,326.05,327.52,180794.0,2256.0,59213302.0,84654.0,46.82,7.5,0.55
2019-01-17,328.1,333.5,326.8,332.6,330.78,163823.0,2876.0,54189782.0,51053.0,31.16,6.7,4.5
2019-01-18,332.6,332.75,321.5,323.15,324.57,203190.0,3303.0,65949214.0,92425.0,45.49,11.25,-9.45
2019-01-21,323.9,328.45,321.0,327.3,325.89,71340.0,889.0,23249259.0,14380.0,20.16,7.45,3.4
2019-01-22,328.05,335.3,326.9,331.75,332.56,144699.0,1701.0,48120842.0,50298.0,34.76,8.4,3.7
2019-01-23,334.0,336.35,330.25,333.55,334.41,51040.0,1134.0,17068438.0,18114.0,35.49,6.1,-0.45
2019-01-24,334.0,334.7,330.6,333.9,332.95,316797.0,852.0,105475997.0,246452.0,77.79,4.1,-0.1
2019-01-25,332.2,337.45,331.0,335.7,334.44,67348.0,1005.0,22523977.0,17464.0,25.93,6.45,3.5
2019-01-28,335.0,335.0,327.9,332.35,331.71,374572.0,2235.0,124249143.0,222520.0,59.41,7.1,-2.65
2019-01-29,331.25,331.25,320.0,324.6,325.29,128384.0,2017.0,41761526.0,51327.0,39.98,11.25,-6.65
2019-01-30,324.8,327.55,320.0,321.85,322.97,537067.0,5261.0,173455393.0,355046.0,66.11,7.55,-2.95
2019-01-31,324.85,334.7,323.25,331.7,330.8,226868.0,2723.0,75046840.0,78197.0,34.47,11.45,6.85
2019-02-01,333.0,335.0,326.25,333.5,331.32,65407.0,1625.0,21670447.0,17153.0,26.23,8.75,0.5
2019-02-04,331.0,332.2,327.3,330.2,329.78,53502.0,545.0,17644065.0,10328.0,19.3,4.9,-0.8
2019-02-05,330.55,339.0,326.0,331.35,331.41,471464.0,4226.0,156248811.0,142688.0,30.26,13.0,0.8
2019-02-06,336.0,340.6,330.45,339.15,337.1,104774.0,1290.0,35318894.0,23105.0,22.05,10.15,3.15
2019-02-07,339.15,342.7,336.0,339.25,339.09,51443.0,622.0,17444000.0,6157.0,11.97,6.7,0.1
2019-02-08,338.0,340.0,334.5,336.05,337.87,185366.0,1590.0,62629626.0,97190.0,52.43,5.5,-1.95
2019-02-11,336.9,337.0,324.45,329.05,328.48,71771.0,1473.0,23575001.0,19352.0,26.96,12.55,-7.85
2019-02-12,322.5,327.05,322.0,326.15,325.1,325708.0,1844.0,105889101.0,195508.0,60.03,5.05,3.65
2019-02-13,327.0,329.05,314.05,316.4,320.99,115146.0,1803.0,36960184.0,43045.0,37.38,15.0,-10.6
2019-02-14,315.15,316.7,306.0,307.65,311.28,280157.0,3211.0,87206763.0,93015.0,33.2,10.7,-7.5
2019-02-15,310.0,318.95,309.45,317.9,315.09,182480.0,1966.0,57497736.0,62161.0,34.06,9.5,7.9
2019-02-18,318.0,321.0,311.1,317.15,316.15,120480.0,1413.0,38090113.0,22512.0,18.69,9.9,-0.85
2019-02-19,317.0,325.7,315.0,319.6,321.2,51073.0,1411.0,16404454.0,10999.0,21.54,10.7,2.6
2019-02-20,323.0,331.0,319.65,329.7,326.51,276645.0,1380.0,90326029.0,177922.0,64.31,11.35,6.7
2019-02-21,331.0,336.3,324.5,331.75,331.59,110833.0,1411.0,36751383.0,13486.0,12.17,11.8,0.75
2019-02-22,333.0,334.05,325.15,327.3,329.32,252767.0,2364.0,83240734.0,119234.0,47.17,8.9,-5.7
2019-02-25,327.2,331.0,322.5,329.85,329.0,635595.0,5979.0,209110220.0,369520.0,58.14,8.5,2.65
2019-02-26,327.0,335.15,322.05,333.35,330.6,105539.0,1135.0,34890811.0,19169.0,18.16,13.1,6.35
2019-02-27,335.5,337.85,331.8,335.25,334.58,88311.0,1017.0,29547193.0,14938.0,16.92,6.05,-0.25
2019-02-28,338.0,343.5,334.3,341.9,340.72,99020.0,1310.0,33738557.0,17543.0,17.72,9.2,3.9
2019-03-01,342.2,359.1,342.2,343.85,346.1,144710.0,2143.0,50084637.0,49799.0,34.41,16.9,1.65
2019-03-05,341.0,347.45,341.0,346.45,344.77,52543.0,1018.0,18115426.0,14311.0,27.24,6.45,5.45
2019-03-06,347.6,348.0,342.85,345.35,345.62,50956.0,1504.0,17611655.0,14335.0,28.13,5.15,-2.25
2019-03-07,346.65,350.1,343.3,344.2,346.06,131268.0,1393.0,45426847.0,26052.0,19.85,6.8,-2.45
2019-03-08,344.0,352.1,342.0,348.8,347.02,77907.0,1077.0,27035199.0,20094.0,25.79,10.1,4.8
2019-03-11,353.0,357.3,350.1,351.5,353.68,190278.0,2174.0,67298279.0,38368.0,20.16,7.2,-1.5
2019-03-12,354.9,357.2,349.1,353.65,353.77,71868.0,1377.0,25424546.0,18977.0,26.41,8.1,-1.25
2019-03-13,355.0,358.0,348.8,351.85,353.18,221877.0,2605.0,78362350.0,76121.0,34.31,9.2,-3.15
2019-03-14,351.05,357.0,347.1,354.4,350.31,58677.0,894.0,20555008.0,20897.0,35.61,9.9,3.35
2019-03-15,354.9,362.9,349.0,358.7,357.95,91184.0,2179.0,32639450.0,21936.0,24.06,13.9,3.8
2019-03-18,362.0,362.85,357.7,359.85,360.45,91937.0,1385.0,33139056.0,16140.0,17.56,5.15,-2.15
2019-03-19,362.9,366.4,360.4,362.55,362.83,84859.0,1331.0,30789460.0,15768.0,18.58,6.0,-0.35
2019-03-20,362.95,362.95,353.45,354.15,357.54,51140.0,1195.0,18284663.0,8381.0,16.39,9.5,-8.8
2019-03-22,353.0,358.6,348.0,349.25,351.43,40240.0,774.0,14141580.0,6959.0,17.29,10.6,-3.75
2019-03-25,350.0,353.25,343.25,351.3,348.77,41656.0,1097.0,14528373.0,7894.0,18.95,10.0,1.3
2019-03-26,351.25,360.5,351.25,358.6,357.84,107580.0,1077.0,38496867.0,21429.0,19.92,9.25,7.35
2019-03-27,362.8,362.8,353.3,355.55,357.24,65396.0,541.0,23362230.0,41728.0,63.81,9.5,-7.25
2019-03-28,355.0,363.0,345.35,358.3,359.1,53548.0,2071.0,19228885.0,17894.0,33.42,17.65,3.3
2019-03-29,357.85,360.0,344.1,347.3,350.56,361054.0,2279.0,126570241.0,230304.0,63.79,15.9,-10.55
2019-04-01,353.0,360.4,351.95,354.9,356.23,149793.0,2137.0,53360869.0,27892.0,18.62,8.45,1.9
2019-04-02,358.95,364.5,353.95,361.75,360.32,95251.0,2762.0,34321063.0,17508.0,18.38,10.55,2.8
2019-04-03,362.2,364.0,351.25,353.15,358.29,95129.0,1187.0,34083934.0,16632.0,17.48,12.75,-9.05
2019-04-04,353.25,354.9,344.4,347.35,348.48,68272.0,1335.0,23791525.0,13440.0,19.69,10.5,-5.9
2019-04-05,348.2,351.2,346.75,348.9,348.94,38980.0,585.0,13601822.0,15338.0,39.35,4.45,0.7
2019-04-08,349.75,350.5,340.2,341.7,343.68,53131.0,760.0,18260009.0,23117.0,43.51,10.3,-8.05
2019-04-09,340.25,344.8,336.45,343.7,340.52,48677.0,857.0,16575648.0,12086.0,24.83,8.35,3.45
2019-04-10,341.7,344.4,335.8,337.5,339.12,67521.0,1124.0,22897920.0,28760.0,42.59,8.6,-4.2
2019-04-11,338.5,343.5,338.3,342.55,341.5,45462.0,738.0,15525241.0,18298.0,40.25,5.2,4.05
2019-04-12,342.5,357.65,342.5,355.6,352.78,202224.0,3288.0,71340250.0,41184.0,20.37,15.15,13.1
2019-04-15,355.0,358.2,351.5,353.4,354.53,46042.0,735.0,16323386.0,5309.0,11.53,6.7,-1.6
2019-04-16,354.9,358.0,350.5,352.1,354.45,58758.0,984.0,20826642.0,16591.0,28.24,7.5,-2.8
2019-04-18,355.0,355.0,348.65,351.95,351.73,28725.0,527.0,10103436.0,6243.0,21.73,6.35,-3.05
2019-04-22,351.7,352.9,342.5,344.45,345.82,42959.0,1158.0,14855941.0,7850.0,18.27,10.4,-7.25
2019-04-23,340.0,340.4,332.05,339.35,336.52,141370.0,2502.0,47573661.0,21219.0,15.01,8.35,-0.65
2019-04-24,341.0,347.5,339.95,345.55,344.14,120860.0,2573.0,41592688.0,41499.0,34.34,7.55,4.55
2019-04-25,345.05,350.0,342.0,344.35,344.96,59029.0,1067.0,20362757.0,16489.0,27.93,8.0,-0.7
2019-04-26,344.25,355.6,340.05,353.05,351.18,99098.0,1592.0,34801489.0,21795.0,21.99,15.55,8.8
2019-04-30,351.9,356.7,348.5,355.65,352.27,184820.0,2923.0,65107119.0,54520.0,29.5,8.2,3.75
2019-05-02,356.8,356.8,346.3,347.4,349.45,37381.0,1510.0,13062968.0,11062.0,29.59,10.5,-9.4
2019-05-03,347.4,350.85,342.45,345.1,345.83,58275.0,1736.0,20153002.0,13904.0,23.86,8.4,-2.3
