Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2004-05-10,61.55,63.6,59.5,60.75,61.7835872595,1847650.0,7800.0,114154445.0,413586.0,22.38,4.1,-0.8
2004-05-11,59.35,59.4,53.6,54.65,56.4784038093,1334402.0,5840.0,75364895.0,468955.0,35.14,5.8,-4.7
2004-05-12,53.85,56.8,52.75,55.75,54.9235365634,1641752.0,6773.0,90170826.0,331002.0,20.16,4.05,1.9
2004-05-13,52.45,59.8,50.65,56.9,56.0503578133,2439820.0,9962.0,136752784.0,449368.0,18.42,9.15,4.45
2004-05-14,56.8,57.6,46.05,48.05,50.8137267874,2169029.0,8135.0,110216447.0,569357.0,26.25,11.55,-8.75
2004-05-17,45.9,47.0,38.45,41.85,42.3182409537,1282877.0,3779.0,54289098.0,528505.0,41.2,8.55,-4.05
2004-05-18,41.95,46.7,40.95,43.7,43.1693452587,1314061.0,5165.0,56727153.0,517151.0,39.36,5.75,1.75
2004-05-19,46.9,50.35,45.0,49.7,47.8235002569,1491022.0,6198.0,71305891.0,417677.0,28.01,5.35,2.8
2004-05-20,51.05,52.4,48.55,49.55,50.6768863501,1061057.0,5116.0,53771065.0,362063.0,34.12,3.85,-1.5
2004-05-21,49.0,53.0,47.05,52.45,50.942312509,1385413.0,6176.0,70576142.0,394588.0,28.48,5.95,3.45
2004-05-24,53.25,54.75,51.5,52.15,53.2788975241,1018435.0,5305.0,54261094.0,356596.0,35.01,3.25,-1.1
2004-05-25,52.5,52.55,50.65,51.55,51.6238941588,738465.0,2989.0,38122439.0,152536.0,20.66,1.9,-0.95
2004-05-26,52.35,57.0,51.5,54.55,54.8982254611,1824474.0,7748.0,100160385.0,617370.0,33.84,5.5,2.2
2004-05-27,54.95,56.7,53.75,54.2,55.4871860561,1338854.0,6001.0,74289241.0,184760.0,13.8,2.95,-0.75
2004-05-28,53.0,53.9,49.05,49.55,51.0275835395,1300522.0,4932.0,66362495.0,327489.0,25.18,4.85,-3.45
2004-05-31,48.1,50.0,45.0,48.7,47.3758063342,1071206.0,5432.0,50749248.0,242618.0,22.65,5.0,0.6
2004-06-01,48.8,51.45,48.8,50.05,50.4943994765,641815.0,3514.0,32408063.0,203421.0,31.69,2.65,1.25
2004-06-02,51.0,52.15,50.35,51.05,51.1958148832,924562.0,4408.0,47333705.0,175257.0,18.96,1.8,0.05
2004-06-03,51.75,52.85,48.0,48.9,51.1611782778,889909.0,4317.0,45528793.0,146895.0,16.51,4.85,-2.85
2004-06-04,48.0,50.0,47.55,49.75,49.2886157695,620323.0,3235.0,30574862.0,157114.0,25.33,2.45,1.75
2004-06-07,50.5,51.8,50.35,51.3,51.1714903015,689176.0,3219.0,35266163.0,318860.0,46.27,1.45,0.8
2004-06-08,52.0,52.55,51.0,52.1,51.9434880161,619957.0,3240.0,32202729.0,174083.0,28.08,1.55,0.1
2004-06-09,52.5,53.1,52.0,52.55,52.6194780397,611694.0,2936.0,32187019.0,176931.0,28.92,1.1,0.05
2004-06-10,52.6,52.6,51.5,52.25,51.9851322073,361856.0,2219.0,18811132.0,155891.0,43.08,1.1,-0.35
2004-06-11,54.1,54.1,50.5,51.0,51.2944935533,355220.0,1613.0,18220830.0,172909.0,48.68,3.6,-3.1
2004-06-14,50.9,51.0,48.35,50.15,49.9467891178,390033.0,2319.0,19480896.0,168516.0,43.21,2.65,-0.75
2004-06-15,50.0,51.5,49.9,51.1,50.8458437425,292210.0,1627.0,14857664.0,89710.0,30.7,1.6,1.1
2004-06-16,51.5,52.35,51.25,52.1,51.7919263637,321689.0,1740.0,16660893.0,144636.0,44.96,1.1,0.6
2004-06-17,52.9,54.15,52.25,53.65,53.3302071359,805558.0,3956.0,42960575.0,232214.0,28.83,1.9,0.75
2004-06-18,53.4,54.45,52.4,54.05,53.4845977743,540766.0,2021.0,28922652.0,207337.0,38.34,2.05,0.65
2004-06-21,54.0,55.15,53.5,54.8,54.5816663303,475704.0,2065.0,25964717.0,199830.0,42.01,1.65,0.8
2004-06-22,54.55,56.0,54.15,55.8,55.164069838,522753.0,2603.0,28837183.0,223834.0,42.82,1.85,1.25
2004-06-23,55.8,56.5,54.5,54.85,55.083515285,916910.0,2682.0,50506626.0,521267.0,56.85,2.0,-0.95
2004-06-24,54.75,54.95,50.55,52.5,52.456907554,1804481.0,2934.0,94657493.0,1464252.0,81.15,4.4,-2.25
2004-06-25,52.8,53.95,51.9,53.4,53.0027755741,472695.0,2322.0,25054147.0,192105.0,40.64,2.05,0.6
2004-06-28,53.7,56.5,53.7,55.95,55.2362970075,586423.0,2744.0,32391835.0,295385.0,50.37,2.8,2.25
2004-06-29,56.4,58.9,56.1,57.9,57.5532989536,1488472.0,5045.0,85666474.0,629366.0,42.28,2.8,1.5
2004-06-30,56.0,58.0,49.45,51.0,51.4336825858,3312026.0,12137.0,170349694.0,1086713.0,32.81,8.55,-5.0
2004-07-01,51.45,52.7,51.0,51.45,51.8436233737,646094.0,3391.0,33495854.0,181362.0,28.07,1.7,0.0
2004-07-02,51.25,51.45,50.15,50.25,50.7438081965,405415.0,2269.0,20572301.0,141553.0,34.92,1.3,-1.0
2004-07-05,48.0,48.0,44.0,46.6,45.9396403958,878021.0,4805.0,40335969.0,250708.0,28.55,4.0,-1.4
2004-07-06,46.9,47.75,46.25,47.55,47.3095013627,427465.0,2170.0,20223156.0,85013.0,19.89,1.5,0.65
2004-07-07,47.85,48.5,47.0,47.95,47.6867786075,539928.0,1754.0,25747427.0,333859.0,61.83,1.5,0.1
2004-07-08,49.2,49.2,45.0,45.5,47.4535872682,449144.0,1871.0,21313494.0,225576.0,50.22,4.2,-3.7
2004-07-09,44.0,46.2,43.55,45.95,45.2456465216,183072.0,1343.0,8283211.0,71148.0,38.86,2.65,1.95
2004-07-12,46.25,46.95,45.75,46.1,46.324577512,80594.0,631.0,3733483.0,28214.0,35.01,1.2,-0.15
2004-07-13,46.5,47.6,46.2,46.45,46.9307603099,107785.0,808.0,5058432.0,34774.0,32.26,1.4,-0.05
2004-07-14,47.1,47.25,46.15,46.4,46.5074784336,48339.0,405.0,2248125.0,20755.0,42.94,1.1,-0.7
2004-07-15,47.0,48.5,46.85,47.95,47.8396901987,169528.0,1235.0,8110167.0,63751.0,37.65,1.65,0.95
2004-07-16,48.5,48.65,47.15,48.15,48.0058303177,119376.0,818.0,5730744.0,41956.0,35.15,1.5,-0.35
2004-07-19,48.0,49.2,48.0,48.75,48.7739682935,144639.0,824.0,7054618.0,65043.0,44.97,1.2,0.75
2004-07-20,48.9,49.0,48.0,48.75,48.6086735483,90482.0,630.0,4398210.0,55014.0,60.8,1.0,-0.15
2004-07-21,49.2,50.9,48.75,50.1,49.7978477768,283242.0,1344.0,14104842.0,193279.0,68.24,2.15,0.9
2004-07-22,50.8,52.0,50.1,50.4,50.9361542021,248505.0,1729.0,12657889.0,113815.0,45.8,1.9,-0.4
2004-07-23,50.5,51.2,50.0,50.15,50.1977891059,174590.0,903.0,8764032.0,121383.0,69.52,1.2,-0.35
2004-07-26,47.0,51.1,45.15,50.25,48.6720686308,473840.0,2286.0,23062773.0,149659.0,31.58,5.95,3.25
2004-07-27,50.5,51.0,49.5,49.95,49.9993414652,334075.0,1049.0,16703530.0,240809.0,72.08,1.5,-0.55
2004-07-28,50.05,51.45,49.2,50.95,50.4820981068,362727.0,1676.0,18311220.0,169481.0,46.72,2.25,0.9
2004-07-29,51.5,51.5,48.05,48.35,49.0400135564,359978.0,2134.0,17653326.0,138513.0,38.48,3.45,-3.15
2004-07-30,48.9,51.0,48.05,48.35,49.59889744,382927.0,1847.0,18992757.0,181546.0,47.41,2.95,-0.55
2004-08-02,48.5,49.0,47.3,47.55,48.0473024268,158068.0,1016.0,7594741.0,86719.0,54.86,1.7,-0.95
2004-08-03,47.9,47.9,45.55,46.05,46.4505792927,157606.0,1052.0,7320890.0,90675.0,57.53,2.35,-1.85
2004-08-04,46.05,46.9,45.45,45.65,45.9285600731,100644.0,725.0,4622434.0,59597.0,59.22,1.45,-0.4
2004-08-05,45.9,46.5,45.7,46.0,46.0029737352,104246.0,699.0,4795626.0,61494.0,59.05,0.8,0.1
2004-08-06,46.25,48.0,45.2,45.35,45.9889885984,138402.0,871.0,6364968.0,81930.0,59.2,2.8,-0.9
2004-08-09,45.45,45.95,45.0,45.2,45.4048900623,146583.0,889.0,6655585.0,81075.0,55.31,0.95,-0.25
2004-08-10,45.7,46.05,44.3,44.55,44.9898104067,131703.0,697.0,5925293.0,85073.0,64.59,1.75,-1.15
2004-08-11,44.8,45.0,42.25,42.55,43.2754065909,140436.0,1072.0,6077425.0,88129.0,62.75,2.75,-2.25
2004-08-12,43.05,43.6,40.6,41.1,41.5430041113,207236.0,1105.0,8609206.0,106100.0,51.2,3.0,-1.95
2004-08-13,41.4,41.75,41.0,41.3,41.2953292987,129381.0,911.0,5342831.0,69150.0,53.45,0.75,-0.1
2004-08-16,41.7,42.5,41.0,41.45,41.5059626562,126286.0,824.0,5241622.0,47868.0,37.9,1.5,-0.25
2004-08-17,41.9,42.0,41.1,41.3,41.5333940342,77978.0,495.0,3238691.0,43785.0,56.15,0.9,-0.6
2004-08-18,41.2,41.75,40.0,40.2,40.9203971279,124091.0,844.0,5077853.0,85546.0,68.99,1.75,-1.0
2004-08-19,40.0,41.0,39.2,40.15,40.3713354235,80057.0,557.0,3232008.0,49922.0,62.36,1.8,0.15
2004-08-20,40.75,40.75,39.1,39.15,39.3623843147,100272.0,678.0,3946945.0,55770.0,55.62,1.65,-1.6
2004-08-23,39.4,39.6,36.6,37.15,37.8145243825,144612.0,987.0,5468434.0,74591.0,51.58,3.0,-2.25
2004-08-24,37.25,39.25,36.6,38.65,38.2472656525,156253.0,1025.0,5976250.0,60639.0,38.81,2.65,1.4
2004-08-25,38.1,39.6,37.05,38.65,38.9399596549,249349.0,942.0,9709640.0,162955.0,65.35,2.55,0.55
2004-08-26,38.9,39.55,38.9,39.1,39.2491499352,98816.0,698.0,3878444.0,43265.0,43.78,0.65,0.2
2004-08-27,39.6,40.25,39.2,39.4,39.5407637974,158707.0,916.0,6275396.0,90186.0,56.83,1.05,-0.2
2004-08-30,39.9,40.35,39.65,40.0,39.9672680239,133753.0,807.0,5345742.0,74983.0,56.06,0.7,0.1
2004-08-31,40.45,40.45,39.65,39.9,39.9459375799,74303.0,406.0,2968103.0,45275.0,60.93,0.8,-0.55
2004-09-01,40.1,41.3,39.7,41.05,40.583005764,162561.0,898.0,6597214.0,90752.0,55.83,1.6,0.95
2004-09-02,41.6,42.5,41.1,41.35,41.8753478764,291411.0,1516.0,12202937.0,145172.0,49.82,1.4,-0.25
2004-09-03,41.9,42.25,40.6,40.9,41.2210851351,152534.0,875.0,6287617.0,65302.0,42.81,1.65,-1.0
2004-09-06,41.0,41.7,41.0,41.15,41.3616620729,96145.0,635.0,3976717.0,65960.0,68.6,0.7,0.15
2004-09-07,41.95,42.5,40.8,41.0,41.1945857833,85885.0,653.0,3537997.0,48553.0,56.53,1.7,-0.95
2004-09-08,41.5,41.5,40.65,40.75,41.0492594481,84329.0,509.0,3461643.0,53802.0,63.8,0.85,-0.75
2004-09-09,41.0,42.1,40.25,41.1,41.2569462382,259385.0,1412.0,10701433.0,93067.0,35.88,1.85,0.1
2004-09-10,41.3,41.6,40.5,40.75,40.8453335328,133720.0,718.0,5461838.0,88229.0,65.98,1.1,-0.55
2004-09-13,40.0,40.85,38.5,39.05,39.6936573013,265376.0,959.0,10533744.0,159463.0,60.09,2.35,-0.95
2004-09-14,39.9,39.9,39.0,39.45,39.2608545461,167902.0,779.0,6591976.0,103186.0,61.46,0.9,-0.45
2004-09-15,40.0,40.45,39.3,39.7,39.8208035004,191064.0,816.0,7608322.0,133500.0,69.87,1.15,-0.3
2004-09-16,40.2,40.3,39.5,40.05,39.9687358894,101874.0,704.0,4071775.0,60146.0,59.04,0.8,-0.15
2004-09-17,40.3,41.05,40.3,40.9,40.8302593375,181848.0,1081.0,7424901.0,114154.0,62.77,0.75,0.6
2004-09-20,41.25,41.5,39.75,40.25,40.7998020506,208134.0,1024.0,8491826.0,108121.0,51.95,1.75,-1.0
2004-09-21,40.6,40.9,38.95,39.85,39.6076953322,251789.0,959.0,9972782.0,143973.0,57.18,1.95,-0.75
2004-09-22,39.0,40.95,39.0,40.85,40.5469667319,195202.0,991.0,7914849.0,96155.0,49.26,1.95,1.85
2004-09-23,41.25,42.3,40.5,41.1,41.4537087604,360727.0,1746.0,14953472.0,164247.0,45.53,1.8,-0.15
2004-09-24,41.0,41.5,40.55,41.1,41.0594907082,163639.0,864.0,6718934.0,89682.0,54.8,0.95,0.1
2004-09-27,41.3,41.6,40.9,41.05,41.2067775376,81416.0,507.0,3354891.0,41254.0,50.67,0.7,-0.25
2004-09-28,41.35,41.45,40.3,40.45,40.669552852,158225.0,452.0,6434940.0,127095.0,80.33,1.15,-0.9
2004-09-29,40.65,42.2,39.9,40.1,40.3725145212,207455.0,1065.0,8375480.0,125018.0,60.26,2.3,-0.55
2004-09-30,40.9,41.15,40.0,40.15,40.6210528326,104727.0,762.0,4254121.0,55379.0,52.88,1.15,-0.75
2004-10-01,40.8,40.85,39.6,39.75,39.9897439047,130264.0,705.0,5209224.0,96575.0,74.14,1.25,-1.05
2004-10-04,41.75,41.75,39.55,39.7,39.9511144301,156672.0,784.0,6259221.0,125410.0,80.05,2.2,-2.05
2004-10-05,40.4,41.45,39.25,41.2,40.3823584739,334903.0,1820.0,13524173.0,175027.0,52.29,2.2,0.8
2004-10-06,41.2,42.4,41.0,41.25,41.7887095803,332140.0,1813.0,13879702.0,159098.0,47.9,1.4,0.05
2004-10-07,41.8,41.9,41.05,41.25,41.4660386999,121344.0,773.0,5031655.0,66264.0,54.61,0.85,-0.55
2004-10-08,41.5,41.65,40.8,41.05,41.1767180926,102672.0,703.0,4227696.0,58344.0,56.83,0.85,-0.45
2004-10-09,41.0,41.9,41.0,41.6,41.5796319215,87264.0,541.0,3628405.0,59664.0,68.37,0.9,0.6
2004-10-11,41.05,42.5,41.05,41.75,42.0874192478,244111.0,1426.0,10274002.0,114343.0,46.84,1.45,0.7
2004-10-12,41.9,42.0,40.5,40.7,41.0082743368,78677.0,545.0,3226408.0,46103.0,58.6,1.5,-1.2
2004-10-14,40.9,40.9,40.0,40.2,40.2366950647,47069.0,343.0,1893901.0,24336.0,51.7,0.9,-0.7
2004-10-15,40.7,40.7,39.6,39.7,39.9984220805,77317.0,476.0,3092558.0,48250.0,62.49,1.1,-1.0
2004-10-18,39.55,40.5,39.4,39.5,39.8087810384,44300.0,315.0,1763529.0,23251.0,52.49,1.1,-0.05
2004-10-19,39.55,39.85,39.0,39.25,39.365287608,51146.0,362.0,2013377.0,31620.0,61.94,0.85,-0.3
2004-10-20,42.9,42.9,38.7,38.85,39.17282924,103420.0,557.0,4051254.0,63936.0,61.82,4.2,-4.05
2004-10-21,39.0,39.4,38.5,38.8,38.9354031104,86676.0,481.0,3374765.0,51367.0,59.26,0.9,-0.2
2004-10-25,39.0,39.0,37.5,38.0,37.938508288,76677.0,535.0,2909011.0,46295.0,60.38,1.5,-1.0
2004-10-26,38.0,38.65,37.8,38.15,38.2363320934,63982.0,440.0,2446437.0,32112.0,50.19,0.85,0.15
2004-10-27,38.5,38.7,38.0,38.05,38.2318397266,36288.0,267.0,1387357.0,20447.0,56.35,0.7,-0.45
2004-10-28,38.8,39.0,36.0,36.55,37.5069292259,287478.0,1335.0,10782417.0,123250.0,42.87,3.0,-2.25
2004-10-29,36.75,39.0,36.5,38.3,38.1560562963,243284.0,1322.0,9282758.0,91632.0,37.66,2.5,1.55
2004-11-01,38.9,39.1,37.7,38.4,38.3479988314,102690.0,720.0,3937956.0,50926.0,49.59,1.4,-0.5
2004-11-02,38.9,39.0,38.4,38.55,38.6290128039,64668.0,430.0,2498061.0,28272.0,43.72,0.6,-0.35
2004-11-03,38.2,41.95,38.2,40.55,40.5224727657,374253.0,1895.0,15165657.0,216665.0,57.89,3.75,2.35
2004-11-04,40.95,43.2,40.0,41.8,42.092765934,689391.0,2992.0,29018374.0,315019.0,45.7,3.2,0.85
2004-11-05,42.15,42.2,41.05,41.35,41.4409177018,181061.0,1041.0,7503334.0,95394.0,52.69,1.15,-0.8
2004-11-08,41.6,41.6,39.85,40.05,40.4320349388,318958.0,1051.0,12896121.0,253597.0,79.51,1.75,-1.55
2004-11-09,40.05,40.75,39.6,39.6,39.920583095,125880.0,625.0,5025203.0,87826.0,69.77,1.15,-0.45
2004-11-10,39.9,40.75,39.65,39.9,40.0652246008,147751.0,768.0,5919677.0,79435.0,53.76,1.1,0.0
2004-11-11,40.5,41.7,40.25,40.85,40.93281471,147056.0,977.0,6019416.0,71977.0,48.95,1.45,0.35
2004-11-12,41.45,42.15,40.6,40.85,41.2304925723,83135.0,419.0,3427697.0,44541.0,53.58,1.55,-0.6
2004-11-16,41.25,41.5,40.6,40.85,40.9681978799,148858.0,821.0,6098444.0,80369.0,53.99,0.9,-0.4
2004-11-17,41.5,46.55,41.3,45.25,44.4986932586,1286406.0,5863.0,57243386.0,601526.0,46.76,5.25,3.75
2004-11-18,46.0,48.4,45.75,47.25,47.3737793592,987596.0,4252.0,46786155.0,500010.0,50.63,2.65,1.25
2004-11-19,47.5,47.9,45.0,45.15,46.1836470447,407009.0,2187.0,18797160.0,192086.0,47.19,2.9,-2.35
2004-11-22,45.25,46.9,45.05,46.3,46.0112738625,262022.0,1532.0,12055966.0,122490.0,46.75,1.85,1.05
2004-11-23,46.5,49.3,46.5,47.05,47.8923773348,356988.0,2105.0,17097004.0,189024.0,52.95,2.8,0.55
2004-11-24,47.45,47.7,46.5,46.65,47.0268234679,183757.0,1214.0,8641508.0,106556.0,57.99,1.2,-0.8
2004-11-25,47.0,48.0,45.65,45.95,46.7777662532,289236.0,1352.0,13529814.0,174457.0,60.32,2.35,-1.05
2004-11-29,46.0,47.9,46.0,46.7,46.9306024731,129068.0,837.0,6057239.0,73115.0,56.65,1.9,0.7
2004-11-30,47.8,47.8,45.05,45.55,46.2082122454,180998.0,1006.0,8363594.0,107545.0,59.42,2.75,-2.25
2004-12-01,46.0,47.0,44.5,46.55,46.023639291,308681.0,1634.0,14206623.0,157332.0,50.97,2.5,0.55
2004-12-02,46.95,48.5,46.95,47.7,47.5944429961,513982.0,2721.0,24462687.0,233670.0,45.46,1.55,0.75
2004-12-03,48.0,48.5,46.5,46.75,47.2956707396,346595.0,1533.0,16392443.0,209565.0,60.46,2.0,-1.25
2004-12-06,49.0,51.0,49.0,49.65,49.9656827632,887892.0,4423.0,44364130.0,410177.0,46.2,2.0,0.65
2004-12-07,50.25,50.5,48.05,48.25,49.1407860913,471879.0,2239.0,23188505.0,184955.0,39.2,2.45,-2.0
2004-12-08,49.6,51.0,48.6,48.8,49.6872591338,432294.0,2372.0,21479504.0,194650.0,45.03,2.4,-0.8
2004-12-09,49.5,49.8,48.1,49.2,48.9066192671,290017.0,1694.0,14183751.0,124906.0,43.07,1.7,-0.3
2004-12-10,49.2,50.8,49.1,49.3,49.8565157736,556089.0,2653.0,27724660.0,248182.0,44.63,1.7,0.1
2004-12-13,49.9,49.9,48.55,48.9,49.2432665336,227446.0,1298.0,11200184.0,97755.0,42.98,1.35,-1.0
2004-12-14,49.55,52.4,49.05,52.05,51.3721736204,1206402.0,5150.0,61975493.0,560592.0,46.47,3.35,2.5
2004-12-15,52.55,52.95,50.3,51.2,51.7986539113,932628.0,4344.0,48308875.0,373751.0,40.08,2.65,-1.35
2004-12-16,51.9,53.5,50.55,52.9,52.4795615371,1132228.0,5158.0,59418829.0,376011.0,33.21,2.95,1.0
2004-12-17,53.4,55.55,52.8,54.35,54.360926704,2142000.0,8626.0,116441105.0,651515.0,30.42,2.75,0.95
2004-12-20,54.7,57.4,54.7,55.85,56.3585780409,1594420.0,6278.0,89859244.0,652819.0,40.94,2.7,1.15
2004-12-21,56.4,56.7,54.25,55.4,55.4668530167,737322.0,3311.0,40896931.0,369636.0,50.13,2.45,-1.0
2004-12-22,55.0,57.4,53.3,54.95,55.7147482748,1313496.0,5973.0,73181099.0,341948.0,26.03,4.1,-0.05
2004-12-23,55.0,59.75,55.0,58.5,57.9991914268,2331267.0,9404.0,135211601.0,699328.0,30.0,4.75,3.5
2004-12-24,60.0,64.35,58.85,59.5,61.8262670966,2160155.0,9822.0,133554320.0,733672.0,33.96,5.5,-0.5
2004-12-27,60.0,61.0,58.55,59.2,59.8946714019,548512.0,3078.0,32852946.0,242443.0,44.2,2.45,-0.8
2004-12-28,59.5,60.25,57.1,57.6,58.4141399644,661897.0,2144.0,38664144.0,484071.0,73.13,3.15,-1.9
2004-12-29,58.0,58.85,56.0,56.75,56.782029008,800056.0,2051.0,45428803.0,621623.0,77.7,2.85,-1.25
2004-12-30,58.0,61.9,58.0,59.95,60.3431676998,2273795.0,6749.0,137207993.0,1346348.0,59.21,3.9,1.95
2004-12-31,60.4,60.95,59.45,60.6,60.3777576879,696870.0,3572.0,42075448.0,268469.0,38.52,1.5,0.2
2005-01-03,61.0,62.45,54.2,61.5,61.6723166792,708553.0,3403.0,43698105.0,338593.0,47.79,8.25,0.5
2005-01-04,62.2,62.45,60.0,60.25,60.7392984438,370063.0,2041.0,22477367.0,161309.0,43.59,2.45,-1.95
2005-01-05,60.05,61.0,53.55,56.85,57.7699321081,639546.0,3233.0,36946529.0,260411.0,40.72,7.45,-3.2
2005-01-06,57.85,59.3,52.25,57.95,56.403506987,1100831.0,5307.0,62090729.0,317186.0,28.81,7.05,0.1
2005-01-07,59.4,62.4,58.5,61.65,61.0599549215,1760039.0,8931.0,107467902.0,503559.0,28.61,3.9,2.25
2005-01-10,62.5,64.7,61.0,61.55,63.1365503022,1589861.0,7458.0,100378339.0,497558.0,31.3,3.7,-0.95
2005-01-11,61.0,62.25,58.5,58.85,59.834180349,627694.0,3312.0,37557556.0,205437.0,32.73,3.75,-2.15
2005-01-12,59.5,59.75,54.8,55.55,56.584372759,680504.0,3210.0,38505892.0,292717.0,43.01,4.95,-3.95
2005-01-13,56.0,62.0,56.0,61.05,59.3922419275,1061475.0,5224.0,63043380.0,307190.0,28.94,6.0,5.05
2005-01-14,62.1,63.65,58.6,61.2,61.7939685709,2177726.0,9635.0,134570332.0,424031.0,19.47,5.05,-0.9
2005-01-17,62.9,64.6,61.25,62.2,62.56728517,1559140.0,7759.0,97551157.0,305010.0,19.56,3.35,-0.7
2005-01-18,62.8,63.5,60.85,61.2,62.317005109,864352.0,4413.0,53863828.0,243153.0,28.13,2.65,-1.6
2005-01-19,61.25,61.7,59.0,59.2,60.051639488,479052.0,3019.0,28767858.0,122421.0,25.55,2.7,-2.05
2005-01-20,60.4,60.4,57.25,58.05,57.9938922557,399984.0,2486.0,23196629.0,152088.0,38.02,3.15,-2.35
2005-01-24,58.5,58.65,55.3,58.0,57.6341304985,395652.0,2344.0,22803059.0,166944.0,42.19,3.35,-0.5
2005-01-25,57.45,58.4,56.75,57.95,57.6779647066,218681.0,1688.0,12613075.0,82384.0,37.67,1.65,0.5
2005-01-27,58.25,59.1,57.6,58.05,58.1825447135,301307.0,1397.0,17530808.0,166980.0,55.42,1.5,-0.2
2005-01-28,58.75,59.95,58.1,58.65,59.0991545961,339601.0,2062.0,20070132.0,116694.0,34.36,1.85,-0.1
2005-01-31,57.8,59.7,56.75,58.05,57.9167231477,504594.0,2681.0,29224431.0,251298.0,49.8,2.95,0.25
2005-02-01,58.7,59.9,57.1,58.3,58.8493145002,337491.0,2096.0,19861114.0,97955.0,29.02,2.8,-0.4
2005-02-02,58.0,59.3,57.85,58.0,58.3770554805,171736.0,947.0,10025442.0,81408.0,47.4,1.45,0.0
2005-02-03,58.2,59.2,58.0,58.05,58.3736968993,359623.0,1539.0,20992524.0,163254.0,45.4,1.2,-0.15
2005-02-04,58.2,59.75,57.45,58.45,58.5062723357,286257.0,1466.0,16747830.0,129338.0,45.18,2.3,0.25
2005-02-07,59.0,59.5,57.45,57.75,58.2153402938,247492.0,1374.0,14407831.0,134657.0,54.41,2.05,-1.25
2005-02-08,58.2,59.6,57.4,59.05,58.5998477837,345561.0,1705.0,20249822.0,148368.0,42.94,2.2,0.85
2005-02-09,60.0,61.0,59.25,60.3,60.1648495421,623696.0,2368.0,37524576.0,234648.0,37.62,1.75,0.3
2005-02-10,61.2,61.75,57.85,58.05,59.278385856,370475.0,1672.0,21961160.0,153564.0,41.45,3.9,-3.15
2005-02-11,59.0,59.0,58.0,58.3,58.3216925953,174903.0,789.0,10200639.0,83753.0,47.89,1.0,-0.7
2005-02-14,58.85,59.1,57.1,57.65,58.0800797586,149451.0,794.0,8680126.0,96260.0,64.41,2.0,-1.2
2005-02-15,57.95,58.5,57.25,57.8,57.8855148245,179770.0,984.0,10406079.0,76139.0,42.35,1.25,-0.15
2005-02-16,58.0,58.35,56.1,56.55,57.4009501691,207542.0,1287.0,11913108.0,89294.0,43.02,2.25,-1.45
2005-02-17,56.35,56.9,54.5,54.95,55.5366568915,220627.0,1274.0,12252886.0,114949.0,52.1,2.4,-1.4
2005-02-18,55.5,56.0,54.0,54.5,55.079711966,206920.0,1215.0,11397094.0,105916.0,51.19,2.0,-1.0
2005-02-21,55.05,55.85,54.25,54.55,54.8211460167,168741.0,1076.0,9250575.0,66513.0,39.42,1.6,-0.5
2005-02-22,54.1,56.1,54.0,55.75,55.2466670622,337090.0,1716.0,18623099.0,156616.0,46.46,2.1,1.65
2005-02-23,55.9,57.75,55.25,55.65,56.3973973316,395594.0,2251.0,22310472.0,124094.0,31.37,2.5,-0.25
2005-02-24,55.9,56.5,54.15,54.35,55.2649368971,157362.0,1080.0,8696601.0,80771.0,51.33,2.35,-1.55
2005-02-25,55.15,55.35,53.7,54.0,54.6709286638,180119.0,1053.0,9847273.0,86949.0,48.27,1.65,-1.15
2005-02-28,55.0,55.9,54.25,54.95,55.1046871267,318148.0,1653.0,17531446.0,134462.0,42.26,1.65,-0.05
2005-03-01,55.7,57.25,55.2,55.45,55.9310096118,203811.0,1431.0,11399355.0,73209.0,35.92,2.05,-0.25
2005-03-02,56.0,56.0,55.0,55.35,55.6118290747,142378.0,961.0,7917901.0,59614.0,41.87,1.0,-0.65
2005-03-03,55.5,56.5,55.5,55.95,56.1223761295,201420.0,1316.0,11304169.0,94806.0,47.07,1.0,0.45
2005-03-04,56.25,56.65,54.5,54.9,55.5716840389,202430.0,1144.0,11249376.0,103416.0,51.09,2.15,-1.35
2005-03-07,56.0,56.7,54.15,54.9,55.482292228,512148.0,2355.0,28415145.0,252214.0,49.25,2.55,-1.1
2005-03-08,55.4,59.7,55.0,59.15,57.9232765127,1089158.0,5383.0,63087600.0,456820.0,41.94,4.7,3.75
2005-03-09,60.0,60.15,56.05,56.45,57.8479076762,682901.0,3447.0,39504394.0,258795.0,37.9,4.1,-3.55
2005-03-10,55.3,57.9,55.3,56.45,56.8027705105,340948.0,1854.0,19366791.0,137359.0,40.29,2.6,1.15
2005-03-11,56.5,58.3,56.5,56.85,57.3764583564,478021.0,2548.0,27427152.0,204048.0,42.69,1.8,0.35
2005-03-14,57.5,57.5,56.05,56.6,56.7729010689,212370.0,958.0,12056861.0,103739.0,48.85,1.45,-0.9
2005-03-15,56.0,56.9,55.15,55.3,55.7735757512,152519.0,701.0,8506530.0,81797.0,53.63,1.75,-0.7
2005-03-16,55.5,55.95,54.75,55.05,55.2098743138,193816.0,726.0,10700557.0,140216.0,72.34,1.2,-0.45
2005-03-17,55.8,55.8,54.3,55.05,55.0201230476,174079.0,659.0,9577848.0,111595.0,64.11,1.5,-0.75
